subjective	1300	0	9	Excellent	1300-subjective0	positive	related
aspect	1338	0	5	Clogs	1338-aspect0	unknown	related
subjective	1338	6	12	easily	1338-subjective1	negative	related
subjective	1338	17	32	died completely	1338-subjective2	negative	related
aspect	1338	39	47	8 months	1338-aspect3	unknown	related
aspect	1338	53	59	vacuum	1338-aspect4	unknown	related
subjective	1338	64	83	nothing but trouble	1338-subjective5	negative	related
aspect	1338	123	128	clogs	1338-aspect6	unknown	related
subjective	1338	134	153	very hard to remove	1338-subjective7	negative	related
aspect	1338	173	177	hose	1338-aspect8	unknown	related
aspect	1338	226	231	clogs	1338-aspect9	unknown	related
aspect	1338	293	296	air	1338-aspect10	unknown	related
aspect	1338	327	335	canister	1338-aspect11	unknown	related
aspect	1338	389	393	pets	1338-aspect12	unknown	related
aspect	1338	406	414	children	1338-aspect13	unknown	related
aspect	1338	437	443	vacuum	1338-aspect14	unknown	related
subjective	1338	432	436	nice	1338-subjective15	positive	related
subjective	1338	544	553	huge pain	1338-subjective16	negative	related
subjective	1338	564	576	finally quit	1338-subjective17	negative	related
aspect	1338	577	594	picking things up	1338-aspect18	unknown	related
subjective	1338	635	663	not sure what the problem is	1338-subjective19	negative	related
subjective	1338	674	683	not worth	1338-subjective20	negative	related
subjective	1338	721	731	frustrated	1338-subjective21	negative	related
subjective	1338	758	792	definitely wished we had gone with	1338-subjective22	negative	related
aspect	1338	793	808	another product	1338-aspect23	unknown	foreign
aspect	1338	241	248	fingers	1338-aspect24	unknown	related
aspect	1338	250	256	sticks	1338-aspect25	unknown	related
subjective	1338	607	629	won't suction anything	1338-subjective26	negative	related
aspect	1338	613	620	suction	1338-aspect27	unknown	related
aspect	1339	60	63	vac	1339-aspect0	unknown	related
aspect	1339	77	84	reviews	1339-aspect1	unknown	related
subjective	1339	94	104	glad i did	1339-subjective2	positive	related
aspect	1339	111	114	vac	1339-aspect3	unknown	related
subjective	1339	122	126	best	1339-subjective4	positive	related
aspect	1339	245	252	old vac	1339-aspect5	unknown	foreign
aspect	1339	306	312	hoover	1339-aspect6	unknown	related
subjective	1339	401	413	Truly amazed	1339-subjective7	positive	related
aspect	1339	432	439	carpets	1339-aspect8	unknown	related
subjective	1339	444	450	amazed	1339-subjective9	positive	related
aspect	1339	467	474	carpets	1339-aspect10	unknown	related
aspect	1339	524	530	hoover	1339-aspect11	unknown	related
subjective	1339	574	586	buy this one	1339-subjective12	positive	related
subjective	1339	597	609	buy this one	1339-subjective13	positive	related
subjective	1339	0	18	Should have bought	1339-subjective14	positive	related
aspect	1339	19	23	this	1339-aspect15	unknown	related
aspect	1339	147	150	dog	1339-aspect16	unknown	related
aspect	1339	339	343	room	1339-aspect17	unknown	related
aspect	1339	568	571	pet	1339-aspect18	unknown	related
aspect	1339	588	595	no pets	1339-aspect19	unknown	related
subjective	1340	0	5	Great	1340-subjective0	positive	related
aspect	1340	10	18	Pet Hair	1340-aspect1	unknown	related
aspect	1340	42	57	vacuum cleaners	1340-aspect2	unknown	foreign
aspect	1340	107	114	vacuums	1340-aspect3	unknown	related
aspect	1340	126	149	vacuum collector circle	1340-aspect4	unknown	related
aspect	1340	151	159	Bissells	1340-aspect5	unknown	related
subjective	1340	176	181	cheap	1340-subjective6	negative	related
subjective	1340	183	198	poor performers	1340-subjective7	negative	related
subjective	1340	203	213	disposable	1340-subjective8	negative	related
subjective	1340	233	247	they are wrong	1340-subjective9	positive	related
aspect	1340	323	329	vacuum	1340-aspect10	unknown	related
aspect	1340	378	387	CleanVeiw	1340-aspect11	unknown	related
subjective	1340	477	491	very impressed	1340-subjective12	positive	related
aspect	1340	567	575	Bissells	1340-aspect13	unknown	related
aspect	1340	581	590	Cleanveiw	1340-aspect14	unknown	related
aspect	1340	613	623	brush roll	1340-aspect15	unknown	related
subjective	1340	597	612	very aggressive	1340-subjective16	neutral	related
aspect	1340	655	659	belt	1340-aspect17	unknown	related
aspect	1340	684	690	vacuum	1340-aspect18	unknown	related
aspect	1340	692	700	pet hair	1340-aspect19	unknown	related
subjective	1340	709	719	no problem	1340-subjective20	positive	related
subjective	1340	739	757	surprisingly large	1340-subjective21	positive	related
aspect	1340	768	772	grit	1340-aspect22	unknown	related
subjective	1340	783	795	hard to find	1340-subjective23	positive	related
aspect	1340	804	815	price range	1340-aspect24	unknown	related
aspect	1340	821	829	dirt cup	1340-aspect25	unknown	related
subjective	1340	833	842	very easy	1340-subjective26	positive	related
aspect	1340	846	851	empty	1340-aspect27	unknown	related
aspect	1340	864	874	turbobrush	1340-aspect28	unknown	related
subjective	1340	878	882	best	1340-subjective29	positive	related
aspect	1340	901	912	Attachments	1340-aspect30	unknown	related
aspect	1340	985	997	central vacs	1340-aspect31	unknown	foreign
aspect	1340	999	1005	Hoover	1340-aspect32	unknown	foreign
aspect	1340	1035	1051	Windtunel series	1340-aspect33	unknown	foreign
aspect	1340	1096	1108	vacuum brand	1340-aspect34	unknown	foreign
aspect	1340	1183	1190	Bissell	1340-aspect35	unknown	foreign
subjective	1340	1144	1204	No one has gotten them just right, but Bissell is very close	1340-subjective36	positive	related
aspect	1340	1237	1243	vacuum	1340-aspect37	unknown	related
aspect	1340	1249	1259	filtration	1340-aspect38	unknown	related
subjective	1340	1263	1271	terrible	1340-subjective39	negative	related
subjective	1340	1218	1228	flaw major	1340-subjective40	negative	related
aspect	1340	1273	1280	Bissell	1340-aspect41	unknown	related
aspect	1340	1292	1311	3 pre-motor filters	1340-aspect42	unknown	related
subjective	1340	1322	1339	barely do the job	1340-subjective43	negative	related
aspect	1340	1363	1371	main one	1340-aspect44	unknown	related
subjective	1340	1440	1445	Badly	1340-subjective45	negative	related
aspect	1340	1451	1464	"HEPA" filter	1340-aspect46	unknown	foreign
subjective	1340	1494	1507	already dirty	1340-subjective47	negative	related
subjective	1340	1539	1548	quite bad	1340-subjective48	negative	related
aspect	1340	1613	1622	Cleanveiw	1340-aspect49	unknown	related
subjective	1340	1628	1639	good choice	1340-subjective50	positive	related
aspect	1340	1663	1686	department store vacuum	1340-aspect51	unknown	related
aspect	1340	1687	1697	under $100	1340-aspect52	unknown	related
subjective	1340	1711	1720	way to go	1340-subjective53	positive	related
aspect	1340	223	232	most part	1340-aspect54	unknown	related
aspect	1340	344	351	cleaner	1340-aspect55	unknown	related
aspect	1340	1134	1142	uprights	1340-aspect56	unknown	related
subjective	1340	1346	1387	had to clean the main one 4 times already	1340-subjective57	negative	related
subjective	1341	28	44	one of the worst	1341-subjective0	negative	related
aspect	1341	45	51	things	1341-aspect1	unknown	related
aspect	1341	72	78	Amazon	1341-aspect2	unknown	related
subjective	1341	137	143	wasted	1341-subjective3	negative	related
aspect	1341	144	148	time	1341-aspect4	unknown	related
aspect	1341	153	158	money	1341-aspect5	unknown	related
subjective	1341	0	12	Doesn't hold	1341-subjective6	negative	related
aspect	1341	13	19	charge	1341-aspect7	unknown	related
subjective	1341	105	117	doesn't hold	1341-subjective8	negative	related
aspect	1341	120	126	charge	1341-aspect9	unknown	related
subjective	1342	0	7	Pleased	1342-subjective0	positive	related
aspect	1342	18	25	product	1342-aspect1	unknown	related
aspect	1342	46	53	product	1342-aspect2	unknown	related
subjective	1342	96	108	very pleased	1342-subjective3	positive	related
aspect	1342	119	130	performance	1342-aspect4	unknown	related
subjective	1342	134	161	would like it a bit quieter	1342-subjective5	negative	related
aspect	1342	171	178	suction	1342-aspect6	unknown	related
subjective	1342	182	186	good	1342-subjective7	positive	related
subjective	1342	191	195	love	1342-subjective8	positive	related
aspect	1342	200	222	automatic cord wind up	1342-aspect9	unknown	related
aspect	1343	0	65	Hoover S2220 Flair Bagless Upright Stick Vacuum with Power Nozzle	1343-aspect0	unknown	related
aspect	1343	70	82	Hoover stick	1343-aspect1	unknown	related
aspect	1343	83	88	works	1343-aspect2	unknown	related
subjective	1343	89	98	very well	1343-subjective3	positive	related
subjective	1343	107	115	suficent	1343-subjective4	positive	related
aspect	1343	116	123	suction	1343-aspect5	unknown	related
subjective	1343	140	161	some really tuff jobs	1343-subjective6	positive	related
aspect	1343	167	177	power head	1343-aspect7	unknown	related
subjective	1343	181	187	strong	1343-subjective8	positive	related
aspect	1343	196	213	handle any carpet	1343-aspect9	unknown	related
subjective	1343	252	264	little wierd	1343-subjective10	negative	related
aspect	1343	272	289	head that swivles	1343-aspect11	unknown	related
subjective	1343	299	312	may be easier	1343-subjective12	positive	related
aspect	1343	326	343	certian furniture	1343-aspect13	unknown	related
subjective	1343	349	360	be carefull	1343-subjective14	negative	related
subjective	1343	456	477	could break something	1343-subjective15	negative	related
aspect	1343	529	539	open floor	1343-aspect16	unknown	related
aspect	1343	576	582	filter	1343-aspect17	unknown	related
subjective	1343	588	596	bit hard	1343-subjective18	negative	related
aspect	1343	600	605	clean	1343-aspect19	unknown	related
aspect	1343	370	374	park	1343-aspect20	unknown	related
subjective	1344	0	12	Underpowered	1344-subjective0	negative	related
subjective	1344	36	47	inexpensive	1344-subjective1	positive	related
aspect	1344	48	60	stick vacuum	1344-aspect2	unknown	related
subjective	1344	67	82	still surprised	1344-subjective3	negative	related
subjective	1344	90	94	lack	1344-subjective4	negative	related
aspect	1344	98	111	suction power	1344-aspect5	unknown	related
aspect	1344	130	134	plug	1344-aspect6	unknown	related
aspect	1344	138	143	model	1344-aspect7	unknown	related
aspect	1344	153	167	cordless Oreck	1344-aspect8	unknown	foreign
subjective	1344	205	221	similarly priced	1344-subjective9	negative	related
subjective	1344	226	249	much better at cleaning	1344-subjective10	negative	related
subjective	1344	256	274	can't even pick up	1344-subjective11	negative	related
aspect	1344	285	289	lint	1344-aspect12	unknown	related
subjective	1345	0	4	Love	1345-subjective0	positive	related
subjective	1345	9	13	ease	1345-subjective1	positive	related
aspect	1345	17	20	use	1345-aspect2	unknown	related
subjective	1345	45	59	handiest thing	1345-subjective3	positive	related
aspect	1345	91	97	Crumbs	1345-aspect4	unknown	related
aspect	1345	105	118	kitchen floor	1345-aspect5	unknown	related
aspect	1345	130	134	Linx	1345-aspect6	unknown	related
aspect	1345	137	145	Cat hair	1345-aspect7	unknown	related
aspect	1345	151	155	lint	1345-aspect8	unknown	related
aspect	1345	163	169	carpet	1345-aspect9	unknown	related
aspect	1345	181	193	Linx Cleaner	1345-aspect10	unknown	related
aspect	1345	199	240	Hoover Linx Cordless Stick Vacuum Cleaner	1345-aspect11	unknown	related
subjective	1345	241	267	couldn't be any more handy	1345-subjective12	positive	related
aspect	1345	271	274	use	1345-aspect13	unknown	related
subjective	1345	280	287	so easy	1345-subjective14	positive	related
aspect	1345	291	296	clean	1345-aspect15	unknown	related
aspect	1345	305	313	dirt cup	1345-aspect16	unknown	related
subjective	1345	317	326	sure like	1345-subjective17	positive	related
subjective	1345	331	335	ease	1345-subjective18	positive	related
aspect	1345	339	347	cleaning	1345-aspect19	unknown	related
aspect	1345	350	355	floor	1345-aspect20	unknown	related
aspect	1345	411	424	extra battery	1345-aspect21	unknown	related
aspect	1345	438	445	battery	1345-aspect22	unknown	related
subjective	1345	548	576	can't say enough good things	1345-subjective23	positive	related
aspect	1345	588	602	vacuum cleaner	1345-aspect24	unknown	related
subjective	1345	605	630	everybody should have one	1345-subjective25	positive	related
subjective	1345	121	125	Grab	1345-subjective26	positive	related
subjective	1345	172	176	Grab	1345-subjective27	positive	related
aspect	1345	478	485	charger	1345-aspect28	unknown	related
aspect	1345	503	518	charged battery	1345-aspect29	unknown	related
subjective	1346	0	3	BUY	1346-subjective0	positive	related
aspect	1346	9	15	VACUUM	1346-aspect1	unknown	related
aspect	1346	42	49	reviews	1346-aspect2	unknown	related
aspect	1346	62	68	weight	1346-aspect3	unknown	related
aspect	1346	115	131	handheld vacuums	1346-aspect4	unknown	related
aspect	1346	298	319	carpeted front stairs	1346-aspect5	unknown	related
aspect	1346	324	328	dirt	1346-aspect6	unknown	related
aspect	1346	330	338	pet hair	1346-aspect7	unknown	related
aspect	1346	340	346	leaves	1346-aspect8	unknown	related
aspect	1346	464	470	stairs	1346-aspect9	unknown	related
aspect	1346	488	492	hose	1346-aspect10	unknown	related
subjective	1346	499	521	so far beyond thrilled	1346-subjective11	positive	related
subjective	1346	531	553	not even a word for it	1346-subjective12	positive	related
subjective	1346	555	561	Simply	1346-subjective13	positive	related
aspect	1346	567	575	handheld	1346-aspect14	unknown	related
subjective	1346	589	604	phenomally well	1346-subjective15	positive	related
aspect	1346	580	588	picks up	1346-aspect16	unknown	related
subjective	1346	613	619	simple	1346-subjective17	positive	related
aspect	1346	623	631	dump out	1346-aspect18	unknown	related
aspect	1346	653	657	hose	1346-aspect19	unknown	related
aspect	1346	673	679	vacuum	1346-aspect20	unknown	related
aspect	1346	698	721	crevice tool attachment	1346-aspect21	unknown	related
aspect	1346	783	787	cord	1346-aspect22	unknown	related
subjective	1346	766	782	suprisingly long	1346-subjective23	positive	related
subjective	1346	789	799	surprising	1346-subjective24	positive	related
aspect	1346	807	814	compact	1346-aspect25	unknown	related
aspect	1346	844	849	thing	1346-aspect26	unknown	related
subjective	1346	850	881	makes me hear an angelic chorus	1346-subjective27	positive	related
subjective	1346	887	901	only downsides	1346-subjective28	negative	related
aspect	1346	943	949	weighs	1346-aspect29	unknown	related
subjective	1346	950	968	more than 5 pounds	1346-subjective30	negative	related
aspect	1346	1059	1071	stair risers	1346-aspect31	unknown	related
aspect	1346	1083	1103	Eureka's Riser Visor	1346-aspect32	unknown	related
aspect	1346	1109	1121	product pics	1346-aspect33	unknown	related
aspect	1346	1165	1177	brush roller	1346-aspect34	unknown	related
aspect	1346	1203	1208	thing	1346-aspect35	unknown	related
subjective	1346	1212	1217	crazy	1346-subjective36	positive	related
subjective	1346	1228	1237	marvelous	1346-subjective37	positive	related
aspect	1346	1238	1245	feature	1346-aspect38	unknown	related
aspect	1346	1253	1270	dual-motor system	1346-aspect39	unknown	related
aspect	1346	1301	1307	roller	1346-aspect40	unknown	related
aspect	1346	1336	1342	vacuum	1346-aspect41	unknown	related
aspect	1346	1385	1389	hose	1346-aspect42	unknown	related
aspect	1346	1418	1423	power	1346-aspect43	unknown	related
aspect	1346	1441	1445	belt	1346-aspect44	unknown	related
aspect	1346	1460	1466	roller	1346-aspect45	unknown	related
subjective	1346	1519	1533	only complaint	1346-subjective46	negative	related
aspect	1346	1573	1580	picture	1346-aspect47	unknown	related
aspect	1346	1593	1599	Amazon	1346-aspect48	unknown	related
aspect	1346	1608	1619	product box	1346-aspect49	unknown	related
aspect	1346	1633	1649	Eureka's website	1346-aspect50	unknown	related
aspect	1346	1659	1682	clear or smoke dust cup	1346-aspect51	unknown	related
aspect	1346	1702	1714	color scheme	1346-aspect52	unknown	related
aspect	1346	1722	1729	upright	1346-aspect53	unknown	related
aspect	1346	1757	1760	box	1346-aspect54	unknown	related
aspect	1346	1766	1777	Riser Visor	1346-aspect55	unknown	related
aspect	1346	1781	1786	smoke	1346-aspect56	unknown	related
aspect	1346	1796	1804	dust cup	1346-aspect57	unknown	related
subjective	1346	1810	1816	YELLOW	1346-subjective58	negative	related
aspect	1346	1913	1936	Eureka Customer Service	1346-aspect59	unknown	related
aspect	1346	1978	1989	replacement	1346-aspect60	unknown	related
subjective	1346	2050	2064	ONLY complaint	1346-subjective61	positive	related
aspect	1346	2093	2100	reviews	1346-aspect62	unknown	related
aspect	1346	2136	2142	weight	1346-aspect63	unknown	related
aspect	1346	2157	2162	store	1346-aspect64	unknown	related
aspect	1346	2176	2179	box	1346-aspect65	unknown	related
subjective	1346	2199	2233	can't recommend this beauty enough	1346-subjective66	positive	related
subjective	1346	1353	1358	great	1346-subjective67	positive	related
aspect	1347	0	13	Older Vacuums	1347-aspect0	unknown	foreign
subjective	1347	18	28	still good	1347-subjective1	negative	related
aspect	1347	33	45	suction area	1347-aspect2	unknown	related
aspect	1347	56	66	beater bar	1347-aspect3	unknown	related
aspect	1347	78	86	dog hair	1347-aspect4	unknown	related
aspect	1347	95	109	Lab/Cocker mix	1347-aspect5	unknown	related
aspect	1347	112	120	Picks up	1347-aspect6	unknown	related
subjective	1347	121	125	well	1347-subjective7	positive	related
aspect	1347	129	135	carpet	1347-aspect8	unknown	related
subjective	1347	140	175	not on the side edges or front like	1347-subjective9	negative	related
aspect	1347	151	161	side edges	1347-aspect10	unknown	related
aspect	1347	180	187	old one	1347-aspect11	unknown	foreign
subjective	1347	190	198	Horrible	1347-subjective12	negative	related
aspect	1347	202	217	hardwood floors	1347-aspect13	unknown	related
aspect	1347	222	237	concept of HEPA	1347-aspect14	unknown	related
aspect	1347	239	246	filters	1347-aspect15	unknown	related
subjective	1347	272	290	FRAUD ON THE WORLD	1347-subjective16	negative	related
aspect	1347	326	340	dust container	1347-aspect17	unknown	related
aspect	1347	354	364	dust flies	1347-aspect18	unknown	related
aspect	1347	370	373	bag	1347-aspect19	unknown	foreign
aspect	1347	393	399	Hoover	1347-aspect20	unknown	related
aspect	1347	474	486	tilt setting	1347-aspect21	unknown	related
aspect	1347	516	522	handle	1347-aspect22	unknown	related
subjective	1347	590	595	Bulky	1347-subjective23	negative	related
aspect	1347	617	629	coffee table	1347-aspect24	unknown	related
subjective	1347	600	634	won't go under a coffee table like	1347-subjective25	negative	related
aspect	1347	639	646	old one	1347-aspect26	unknown	foreign
aspect	1347	662	676	Hoover upright	1347-aspect27	unknown	foreign
subjective	1347	695	713	still worked great	1347-subjective28	negative	related
aspect	1347	757	763	Hoover	1347-aspect29	unknown	related
subjective	1347	788	818	best isn't self propelled like	1347-subjective30	negative	related
aspect	1347	799	813	self propelled	1347-aspect31	unknown	related
aspect	1347	822	827	prior	1347-aspect32	unknown	foreign
aspect	1347	165	170	front	1347-aspect33	unknown	related
subjective	1347	377	386	healthier	1347-subjective34	negative	related
subjective	1348	0	2	ok	1348-subjective0	neutral	related
subjective	1348	9	14	light	1348-subjective1	positive	related
subjective	1348	16	20	easy	1348-subjective2	positive	related
aspect	1348	24	27	use	1348-aspect3	unknown	related
aspect	1348	34	46	quick pickup	1348-aspect4	unknown	related
subjective	1348	51	55	easy	1348-subjective5	positive	related
aspect	1348	59	67	put away	1348-aspect6	unknown	related
aspect	1348	78	96	collapsible handle	1348-aspect7	unknown	related
subjective	1348	109	126	very little space	1348-subjective8	positive	related
subjective	1348	133	145	fit anywhere	1348-subjective9	positive	related
subjective	1348	148	152	Easy	1348-subjective10	positive	related
aspect	1348	156	159	use	1348-aspect11	unknown	related
aspect	1348	165	170	empty	1348-aspect12	unknown	related
aspect	1348	205	212	suction	1348-aspect13	unknown	related
subjective	1348	219	228	expensive	1348-subjective14	positive	related
aspect	1348	229	235	vacuum	1348-aspect15	unknown	foreign
subjective	1348	239	271	was expecting just a little more	1348-subjective16	negative	related
aspect	1348	272	279	suction	1348-aspect17	unknown	related
aspect	1348	298	302	dust	1348-aspect18	unknown	related
aspect	1348	318	322	dirt	1348-aspect19	unknown	related
subjective	1348	307	317	very light	1348-subjective20	negative	related
subjective	1348	328	339	little else	1348-subjective21	negative	related
aspect	1348	374	378	salt	1348-aspect22	unknown	related
subjective	1348	463	465	ok	1348-subjective23	neutral	related
aspect	1348	470	483	minor pickups	1348-aspect24	unknown	related
aspect	1348	490	502	small office	1348-aspect25	unknown	related
subjective	1348	509	539	probably wouldn't buy it again	1348-subjective26	negative	related
aspect	1349	0	5	Works	1349-aspect0	unknown	related
subjective	1349	6	11	great	1349-subjective1	positive	related
subjective	1349	33	38	Happy	1349-subjective2	positive	related
aspect	1349	44	46	it	1349-aspect3	unknown	related
aspect	1349	54	59	price	1349-aspect4	unknown	related
subjective	1349	48	53	Great	1349-subjective5	positive	related
subjective	1349	67	76	recommend	1349-subjective6	positive	related
aspect	1349	110	120	attachment	1349-aspect7	unknown	related
aspect	1349	143	154	extra brush	1349-aspect8	unknown	related
subjective	1349	175	190	took off a star	1349-subjective9	negative	related
subjective	1349	92	137	only thing is the attachment always falls off	1349-subjective10	negative	related
aspect	1349	26	31	power	1349-aspect11	unknown	related
subjective	1349	13	22	Has a lot	1349-subjective12	positive	related
subjective	3300	0	8	Fabulous	3300-subjective0	positive	related
subjective	3300	413	427	little charmer	3300-subjective1	positive	related
aspect	3300	477	482	works	3300-aspect2	unknown	related
subjective	3300	483	488	great	3300-subjective3	positive	related
aspect	3300	496	503	carpets	3300-aspect4	unknown	related
aspect	3300	521	525	sofa	3300-aspect5	unknown	related
subjective	3300	536	541	super	3300-subjective6	positive	related
aspect	3300	546	553	molding	3300-aspect7	unknown	related
aspect	3300	562	566	like	3300-aspect8	unknown	related
aspect	3300	590	604	separate brush	3300-aspect9	unknown	foreign
aspect	3300	613	616	end	3300-aspect10	unknown	related
subjective	3300	643	647	nice	3300-subjective11	positive	related
aspect	3300	648	660	crevice tool	3300-aspect12	unknown	related
aspect	3300	708	716	crevices	3300-aspect13	unknown	related
subjective	3300	724	736	little yucky	3300-subjective14	negative	related
aspect	3300	750	764	dust collector	3300-aspect15	unknown	related
aspect	3300	786	794	capacity	3300-aspect16	unknown	related
aspect	3300	825	829	bags	3300-aspect17	unknown	related
subjective	3300	576	587	need to buy	3300-subjective18	negative	related
